,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
113,113,114,114,TU T'E SCURDAT' 'E ME,LIBERATO,150509,7Gm8U0WoOW3lyk3vgGTJQk,0.6729999999999999,0.585,9,-7.544,1,0.0483,0.381,6.05e-06,0.10099999999999999,0.584,139.999,4,241996,Electronic,2017-05-17
114,114,115,115,Lacrime,Ghali,148098,7amku1LgKC4YOqVdn1UEzV,0.752,0.6809999999999999,8,-5.702999999999999,0,0.243,0.5660000000000001,1.23e-06,0.126,0.609,131.94899999999998,4,227373,Hip-Hop/Rap,2017-05-26
115,115,116,116,There for You,Martin Garrix,147815,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,4,221904,Dance,2017-05-26
116,116,117,117,Bank Account,21 Savage,147544,2fQrGHiQOvpL9UgPvtYy6G,0.884,0.34600000000000003,8,-8.228,0,0.35100000000000003,0.0151,7.04e-06,0.0871,0.376,75.016,4,220307,Hip-Hop/Rap,2017-09-23
117,117,118,118,Pezzo di me (feat. Max Gazzè),Levante,146307,3dHgPdH2zvz4hBB9kg4b52,0.49,0.889,0,-3.266,1,0.105,0.145,0.0,0.17,0.71,179.923,4,202453,Pop,2017-04-07
118,118,119,119,In the End,Linkin Park,146022,60a0Rd6pjrkxjPbaKzXjfq,0.556,0.8640000000000001,3,-5.87,0,0.0584,0.00958,0.0,0.209,0.4,105.14299999999999,4,216880,Hard Rock,2000-10-24
119,119,120,120,Cono Gelato,Dark Polo Gang,145116,4O9PDbnXU9SnqhPXBXYOnA,0.83,0.527,8,-5.242999999999999,1,0.205,0.261,0.0,0.15,0.375,126.11200000000001,4,230947,Hip-Hop/Rap,2017-06-23
120,120,121,121,Feel It Still,Portugal. The Man,143576,6QgjcU0zLnzq5OrUoSZ3OK,0.8009999999999999,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative,2017-06-16
121,121,122,122,Verme,Rkomi,143473,2viRZ31PAUkN6BfmAMntP6,0.647,0.6509999999999999,2,-7.152,1,0.139,0.257,0.0,0.35600000000000004,0.0738,164.016,4,211827,Hip-Hop/Rap,2017-09-08
122,122,123,123,Your Song,Rita Ora,143471,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.9620000000000001,117.959,4,180757,Pop,2017-05-25
123,123,124,124,Parquet,Coez,142349,04his9MTg93PGW7AZD5Typ,0.662,0.507,7,-7.499,0,0.0593,0.355,0.0,0.215,0.348,129.935,4,215600,Pop/Rock,2017-05-05
124,124,125,125,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,140877,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.6610000000000005,0,0.0291,0.15,0.132,0.10400000000000001,0.733,121.03,4,193613,Pop,2017-03-02
125,125,126,126,Trankilo,Vegas Jones,140793,4hwwDxMDxwNbCyUJuI5sLa,0.789,0.799,10,-4.696000000000001,0,0.182,0.0107,0.0,0.0935,0.385,124.182,4,240000,Hip-Hop/Rap,2017-01-26
126,126,127,127,El Amante,Nicky Jam,139410,3umS4y3uQDkqekNjVpiRUs,0.6829999999999999,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,4,219507,Urbano latino,2017-01-20
127,127,128,128,Fuck Love (feat. Trippie Redd),XXXTENTACION,139403,7AQim7LbvFVZJE3O8TYgf2,0.797,0.5329999999999999,0,-9.74,0,0.0412,0.0172,0.000152,0.10300000000000001,0.32899999999999996,131.036,4,146520,Hip-Hop/Rap,2017-08-25
128,128,129,129,Sign of the Times,Harry Styles,139287,5Ohxk2dO5COHF1krpoPigN,0.516,0.595,5,-4.63,1,0.0313,0.0275,0.0,0.109,0.222,119.97200000000001,4,340707,Pop,2017-05-12
129,129,130,130,Pizza Kebab,Ghali,137899,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.7759999999999999,4,-5.292000000000001,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap,2017-05-26
130,130,131,131,Say You Won't Let Go,James Arthur,136411,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059000000000000004,0.695,0.0,0.0902,0.494,85.04299999999999,4,211467,Pop,2016-10-28
131,131,132,132,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,136255,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
132,132,133,133,Perdo le parole,RIKI,135905,6wQVCWKEWVtY8K8hFVUXjV,0.541,0.7020000000000001,7,-3.7939999999999996,1,0.033,0.192,0.0,0.0636,0.35200000000000004,68.44,4,190240,Pop,2017-05-29
133,133,134,134,Lario,Lazza,134550,0Rgi733bscb4I8FLsat1yQ,0.7879999999999999,0.52,5,-7.481,1,0.267,0.0733,0.000198,0.0569,0.5660000000000001,83.037,4,190187,Hip-Hop/Rap,2017-04-14
134,134,135,135,Giovane giovane (feat. Izi & Tedua),Laïoung,134145,6EQkiZjEGLmELlVcZmV41y,0.6970000000000001,0.826,9,-3.07,0,0.0765,0.0263,0.0,0.20600000000000002,0.41200000000000003,127.946,4,275800,Hip-Hop/Rap,2017-04-21
135,135,136,136,HUMBLE.,Kendrick Lamar,133841,7KXjTSCq5nL1LoYtL7XAwS,0.9079999999999999,0.621,1,-6.638,0,0.102,0.00028199999999999997,5.39e-05,0.0958,0.42100000000000004,150.011,4,177000,Hip-Hop/Rap,2017-04-14
136,136,137,137,Sportswear (feat. Tony Effe),Dark Polo Gang,133005,1FdFCnC0QAlVBiVdmdyn67,0.8590000000000001,0.634,0,-3.37,1,0.0815,0.0414,0.0,0.11900000000000001,0.442,132.02700000000002,4,119375,Hip-Hop/Rap,2017-05-26
137,137,138,138,Too Much To Ask,Niall Horan,132623,3hRZsdTF5uyGA2uhNqEuhm,0.517,0.552,0,-6.401,1,0.039,0.375,0.0,0.106,0.196,153.747,4,223044,Pop,2017-09-14
138,138,139,139,September Song,JP Cooper,132385,0FuTx2s3YH1ppmtiM6l0zI,0.623,0.654,0,-5.675,0,0.0372,0.0545,0.0,0.0838,0.401,95.921,4,220291,Singer/Songwriter,2016-09-16
139,139,140,140,Bodak Yellow,Cardi B,131647,2771LMNxwf62FTAdpJMQfM,0.929,0.723,11,-5.792000000000001,0,0.109,0.0672,0.0,0.34600000000000003,0.45799999999999996,125.022,4,223962,Urbano latino,2017-06-16
140,140,141,141,Una Chiave,Caparezza,130968,7dgR2p0TD0s71XZqvvL6sr,0.7,0.929,3,-4.6419999999999995,1,0.0487,0.0304,0.000909,0.10099999999999999,0.684,95.016,4,245613,Rock,2017-09-15
141,141,142,142,Tra le granite e le granate,Francesco Gabbani,130923,5ZmsvSFpaDQ5JdKvVnJXs9,0.625,0.8540000000000001,1,-2.218,1,0.11800000000000001,0.0598,0.0,0.0601,0.586,174.021,4,189667,Pop,2017-04-28
142,142,143,143,Vida,Ghali,129326,5PM0X3sl9kOoGXRkLrEeCB,0.764,0.789,10,-4.569,0,0.0421,0.44299999999999995,0.0035,0.124,0.872,103.02,4,211213,Hip-Hop/Rap,2017-05-26
143,143,144,144,Taciturnal,Coez,129317,3HLk03BkcqvASlc5Hz1ibq,0.6890000000000001,0.491,0,-9.161,1,0.127,0.285,0.0,0.0974,0.218,137.907,4,174000,Pop/Rock,2017-05-05
144,144,145,145,Portami con te,Boomdabash,128839,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
145,145,146,146,I grandi non piangono mai,Mr.Rain,128431,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.142999999999999,0,0.0795,0.617,0.0,0.114,0.55,85.03399999999999,4,224921,Hip-Hop/Rap,2017-01-27
146,146,147,147,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,127579,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.8140000000000001,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,Electronic,2017-05-31
147,147,148,148,Touchè,Highsnob,127089,5iNNEL0PlJIFwPH5iodEDE,0.8009999999999999,0.654,0,-3.9560000000000004,0,0.0893,0.225,0.0,0.131,0.5529999999999999,141.998,4,167808,Hip-Hop/Rap,2017-09-29
148,148,149,149,Numb,Linkin Park,126855,2nLtzopw4rPReszdYBJU6h,0.496,0.863,9,-4.1530000000000005,1,0.0381,0.0046,0.0,0.639,0.243,110.01799999999999,4,185587,Hard Rock,2003-03-24
149,149,150,150,Fifty Fifty,Tedua,126250,1mk6vlXvtzbeN8fC6AcZfp,0.691,0.799,4,-4.169,0,0.0831,0.0882,0.0,0.0784,0.27899999999999997,130.039,4,178120,Hip-Hop/Rap,2017-01-13
150,150,151,151,Aeroplanini di carta,Rkomi,126241,3ZMJ8AAQbRAOje4VbikY0i,0.6859999999999999,0.8859999999999999,1,-3.446,1,0.166,0.0482,0.0,0.0745,0.29600000000000004,115.883,4,226552,Hip-Hop/Rap,2016-10-13
151,151,152,152,Bon appétit,Katy Perry,126036,61WbtB6ujkpNAsAf5LjF4b,0.797,0.792,6,-5.757999999999999,1,0.0607,0.111,7.879999999999999e-05,0.24,0.54,106.038,4,227822,Pop,2017-06-09
152,152,153,153,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,125072,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.2969999999999997,0,0.0773,0.0744,0.0,0.111,0.647,91.04799999999999,4,208163,Pop Latino,2017-02-24
153,153,154,154,Scooteroni - RMX,Marracash,124325,2ALJr1qNX1OgTPBHUGn98v,0.747,0.7909999999999999,7,-4.324,1,0.151,0.29,0.0,0.406,0.415,115.03399999999999,4,272280,Hip-Hop/Rap,2016-12-02
154,154,155,155,Prisoner 709,Caparezza,124289,11EBVwKPfOcmV1ukXz4k2T,0.619,0.917,9,-5.412999999999999,1,0.14800000000000002,0.00674,8.73e-05,0.22,0.494,78.995,4,237907,Rock,2017-09-15
155,155,156,156,Noccioline,Carl Brave x Franco126,124056,2aH1XTEpxB5FVtD9oFjn8P,0.81,0.619,2,-4.925,1,0.057999999999999996,0.057999999999999996,0.0,0.14400000000000002,0.5820000000000001,110.00399999999999,4,187636,none,2017-05-05
156,156,157,157,Hear Me Now,Alok,123785,1a5Yu5L18qNxVhXx38njON,0.7879999999999999,0.43,11,-7.757000000000001,1,0.0419,0.537,0.0026100000000000003,0.0936,0.461,121.99600000000001,4,192846,Pop,2016-01-01
157,157,158,158,Delusa da me,Coez,122566,6lJ7r0ko8B8hZfraU8ywSc,0.787,0.526,0,-5.638,0,0.0721,0.0358,0.0,0.0617,0.574,115.005,4,197813,Pop/Rock,2017-05-05
158,158,159,159,Bolla Papale Freestyle,MadMan,121744,5wAArpW8e8QelgrJ8QyY3E,0.604,0.657,0,-7.271,0,0.307,0.19,4.83e-06,0.122,0.396,159.988,4,126000,Hip-Hop/Rap,2016-11-11
159,159,160,160,Wonderwall - Remastered,Oasis,121562,5qqabIl2vWzo9ApSC317sa,0.37799999999999995,0.8959999999999999,2,-4.066,1,0.0407,0.000452,0.0,0.19399999999999998,0.469,174.30200000000002,4,258773,Alternative,1995-10-02
160,160,161,161,Rich Love (with Seeb),OneRepublic,120526,7aF09WaavZAmAWuUeYxlYD,0.593,0.868,1,-3.573,0,0.295,0.183,0.0,0.365,0.496,104.988,4,201257,Pop,2017-07-14
161,161,162,162,Oggi No,Ghali,120281,6vmOn8tIDcgflh0orMdbxt,0.623,0.687,0,-5.353,1,0.0754,0.0754,1.16e-06,0.107,0.35200000000000004,178.05,4,144960,Hip-Hop/Rap,2017-05-26
162,162,163,163,BRNBQ,Sfera Ebbasta,119973,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0.0,0.10800000000000001,0.45799999999999996,114.88600000000001,4,224120,Hip-Hop/Rap,2016-09-09
163,163,164,164,Luna e sole,Luca Maris,119394,4l7oWPw4zoKwv1esKfk9ln,0.618,0.828,5,-4.171,1,0.0373,0.0122,3.22e-06,0.313,0.428,115.994,4,220571,Worldwide,2016-07-09
164,164,165,165,Revenge,XXXTENTACION,119309,5TXDeTFVRVY7Cvt0Dw4vWW,0.746,0.251,11,-16.169,0,0.259,0.782,0.00203,0.106,0.18,139.999,4,120027,Hip-Hop/Rap,2017-08-25
165,165,166,166,Despacito - Remix,Luis Fonsi,118832,5CtI0qwDJkDQGwXD1H1cLb,0.6940000000000001,0.815,2,-4.328,1,0.12,0.22899999999999998,0.0,0.0924,0.813,88.931,4,228827,Pop,2017-04-17
166,166,167,167,Lento/Veloce,Tiziano Ferro,118654,5kD9rjzQh9ofsB8404jIpl,0.405,0.672,1,-4.341,1,0.185,0.032,0.0,0.109,0.708,84.90100000000001,4,199360,Pop,2016-12-02
167,167,168,168,Dexter,Sfera Ebbasta,116910,6TxoJpx5ul6HfkUgJJVUXY,0.7559999999999999,0.5479999999999999,6,-5.952999999999999,1,0.0293,0.55,9.04e-06,0.141,0.498,104.036,4,155769,Hip-Hop/Rap,2017-03-10
168,168,169,169,Solo,Rkomi,116426,2P6LRPcKIcaKHAHScHVU20,0.659,0.7759999999999999,1,-6.1370000000000005,1,0.0766,0.0195,0.0,0.382,0.37200000000000005,132.86,4,218800,Hip-Hop/Rap,2017-09-08
169,169,170,170,Bene,Gemitaiz,115595,3Jfi1WRHzREEGBDsaCrIXD,0.7440000000000001,0.659,6,-7.191,1,0.142,0.0623,0.0,0.114,0.746,136.089,4,237250,Hip-Hop/Rap,2016-01-22
170,170,171,171,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,114143,5Z01UMMf7V1o0MzF86s6WJ,0.6920000000000001,0.7440000000000001,2,-4.565,1,0.257,0.00868,0.00042300000000000004,0.359,0.0612,171.37400000000002,4,326467,Soundtrack,2005-12-06
171,171,172,172,Scared to Be Lonely,Martin Garrix,113547,3ebXMykcMXOcLeJ9xZ17XH,0.584,0.54,1,-7.7860000000000005,0,0.0576,0.0895,0.0,0.261,0.195,137.972,4,220883,Dance,2017-01-27
172,172,173,173,Se Preparó,Ozuna,113487,1m69ELEgE6k5ZWsap40ozt,0.7390000000000001,0.821,1,-4.2330000000000005,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,4,188080,Urbano latino,2017-08-25
173,173,174,174,Onde - Sondr Remix,Marco Mengoni,113352,5vjIJQcRUSm8DdFAQaX12B,0.665,0.8859999999999999,7,-4.399,1,0.0893,0.0027600000000000003,0.0,0.145,0.693,120.04,4,174613,Pop,2017-06-02
174,174,175,175,Prosopagnosia,Caparezza,112872,5TDSDO6ptgr5fuPB3VHPDR,0.42100000000000004,0.634,10,-10.940999999999999,0,0.24,0.0359,0.0,0.41100000000000003,0.335,96.72200000000001,4,225400,Rock,2017-09-15
175,175,176,176,Escápate Conmigo,Wisin,112642,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.8640000000000001,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.02799999999999,4,232787,Urbano latino,2017-03-31
176,176,177,177,Crying in the Club,Camila Cabello,112315,1SJtlNRJDeYHioymcvsqev,0.33399999999999996,0.617,6,-5.834,0,0.38299999999999995,0.33399999999999996,0.0,0.163,0.603,85.227,4,216391,Pop,2017-05-18
177,177,178,178,Jet,Coez,111975,0WqZO2B7m44ig4kwLvToYt,0.5820000000000001,0.763,5,-6.222,1,0.0959,0.19399999999999998,0.0,0.115,0.495,80.024,4,178933,Pop,2015-09-04
178,178,179,179,GAIOLA PORTAFORTUNA,LIBERATO,111618,5Y9omGkEZRlo1XKVubrkWm,0.575,0.706,6,-6.028,0,0.145,0.098,5.01e-05,0.397,0.332,92.979,4,296774,Electronic,2017-09-22
179,179,180,180,Instruction,Jax Jones,111319,2ytH5wDuqhgLTiDVYioteq,0.7659999999999999,0.919,4,-3.6180000000000003,0,0.201,0.0961,0.0,0.134,0.9259999999999999,120.931,4,166427,Dance,2017-09-29
180,180,181,181,Occhiali scuri,Coez,111130,2ZinJZXofpZS2jk46BCUD4,0.6409999999999999,0.539,9,-6.579,0,0.0899,0.188,0.0,0.0815,0.45,139.98,4,248680,Pop/Rock,2017-05-05
181,181,182,182,Polaroid,RIKI,110874,5T8Dyxo29d5dByI65nNYwV,0.631,0.9209999999999999,11,-3.313,1,0.0652,0.247,0.0,0.267,0.7,100.012,4,172120,Pop,2017-05-29
182,182,183,183,Paris,The Chainsmokers,110321,72jbDTw1piOOj770jWNeaG,0.653,0.6579999999999999,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.21899999999999997,99.99,4,221507,Dance,2017-04-07
183,183,184,184,Caramelle (feat. Peachwalnut),Dark Polo Gang,110223,23mnLiduJ9u9wBEYYOUQRo,0.812,0.654,0,-7.01,1,0.0762,0.222,0.0011300000000000001,0.106,0.633,120.001,4,148307,Hip-Hop/Rap,2017-06-23
184,184,185,185,Stay (with Alessia Cara),Zedd,109352,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.23199999999999998,0.0,0.115,0.498,102.01299999999999,4,210091,Dance,2017-02-23
185,185,186,186,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,109215,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.052999999999999,0,0.134,0.621,0.0,0.179,0.35200000000000004,100.01700000000001,4,217707,Pop,2015-11-05
186,186,187,187,Il cielo guarda te,Fred De Palma,108851,7gIio639yXV6PGxK89de5F,0.7659999999999999,0.523,7,-7.063,1,0.0536,0.0107,0.0,0.389,0.213,123.976,4,218710,Hip-Hop/Rap,2017-09-15
187,187,188,188,Migliora La Tua Memoria Con Un Click,Caparezza,108211,0WQB0uO3yGhetjvi4OtBnZ,0.8109999999999999,0.58,9,-7.773,0,0.159,0.0557,3.38e-06,0.16699999999999998,0.759,98.98,4,285627,Rock,2017-09-15
188,188,189,189,Credo,Giorgia,107768,5z7ozBZZGsaZfxwgvhfxNu,0.7390000000000001,0.855,11,-4.611000000000001,1,0.0301,0.126,1.26e-06,0.47200000000000003,0.82,113.978,4,175053,Pop,2016-11-04
189,189,190,190,Volare,Izi,107758,1dc3T6mSL8jC6TIIoNwaGH,0.675,0.618,1,-5.268,1,0.028999999999999998,0.032,0.0,0.1,0.261,123.94200000000001,4,213240,Hip-Hop/Rap,2017-05-05
190,190,191,191,Carillon,Mr.Rain,107750,6HVink8pF0sKYvIbxptsqO,0.7120000000000001,0.47200000000000003,0,-12.245,0,0.0725,0.72,0.0,0.0557,0.40700000000000003,95.117,4,207250,Hip-Hop/Rap,2015-12-18
191,191,192,192,Polaroid,Carl Brave x Franco126,106825,3Eby1aqLKLpwsXn7BwlaDP,0.473,0.623,11,-5.734,1,0.293,0.0799,0.0,0.133,0.32,86.594,5,184000,none,2017-05-05
192,192,193,193,Oh mama,Rkomi,106717,2Xa8tbF2szxIAXDgYYO6OG,0.531,0.7659999999999999,8,-4.879,1,0.32,0.307,0.0,0.521,0.35700000000000004,135.539,4,198921,Hip-Hop/Rap,2016-10-13
193,193,194,194,Til the Sun Rise Up (feat. Akon),Bob Sinclar,106680,4eB54t0RNCDdTwN6o3mlfk,0.672,0.759,6,-6.92,0,0.0394,0.0947,0.0,0.142,0.624,125.98899999999999,4,190952,Dance,2017-09-08
194,194,195,195,Assenzio (feat. Stash & Levante),J-AX,106588,0DRKnh0BloxJHyhXkfbiX8,0.5539999999999999,0.64,0,-7.587000000000001,1,0.187,0.341,0.0,0.10800000000000001,0.6409999999999999,160.009,4,250533,Hip-Hop/Rap,2017-01-20
195,195,196,196,...Ready For It?,Taylor Swift,106352,19WjVVgXjdKXfLXoaDPwTM,0.616,0.77,2,-6.5,1,0.142,0.0573,0.0,0.159,0.41200000000000003,160.049,4,208198,Pop,2017-09-03
196,196,197,197,Mayores,Becky G,106120,7JNh1cfm0eXjqFVOzKLyau,0.743,0.855,5,-3.9760000000000004,0,0.0436,0.141,0.0045,0.099,0.871,96.98899999999999,4,202453,Pop Latino,2017-07-14
197,197,198,198,Solo Guai,Carl Brave x Franco126,105454,0dyo0aVdMI9pr4gJ97czgo,0.47700000000000004,0.68,1,-7.6339999999999995,0,0.361,0.0534,0.0,0.0774,0.46299999999999997,101.365,5,167226,none,2017-05-05
198,198,199,199,Solo Dance,Martin Jensen,105034,6HUnnBwYZqcED1eQztxMBN,0.7440000000000001,0.836,6,-2.396,0,0.0507,0.0435,0.0,0.19399999999999998,0.36,114.965,4,174933,Dance,2016-11-04
199,199,200,200,Chantaje (feat. Maluma),Shakira,103825,6mICuAdrwEjh6Y6lroV2Kg,0.852,0.773,8,-2.9210000000000003,0,0.0776,0.187,3.05e-05,0.159,0.907,102.03399999999999,4,195840,Pop Latino,2017-05-26
