,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
114,114,115,115,Giovane giovane (feat. Izi & Tedua),Laïoung,115047,6EQkiZjEGLmELlVcZmV41y,0.6970000000000001,0.826,9,-3.07,0,0.0765,0.0263,0.0,0.20600000000000002,0.41200000000000003,127.946,4,275800,Hip-Hop/Rap,2017-04-21
115,115,116,116,Perfect,Ed Sheeran,114713,0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop,2017-03-03
116,116,117,117,Slow Hands,Niall Horan,114482,167NczpNbRF7oWakJaY3Hh,0.728,0.426,0,-6.69,1,0.0509,0.0142,0.0,0.0546,0.8440000000000001,85.90799999999999,4,188174,Pop,2017-05-04
117,117,118,118,Starving,Hailee Steinfeld,114213,1qOLh0tI7trd1zdDKxYZTe,0.636,0.633,4,-4.23,1,0.126,0.371,0.0,0.102,0.512,99.721,4,181880,Pop,2016-07-15
118,118,119,119,Scars To Your Beautiful,Alessia Cara,113807,0prNGof3XqfTvNDxHonvdK,0.573,0.7390000000000001,0,-5.74,1,0.129,0.0285,0.0,0.111,0.451,97.085,4,230227,Pop,2015-11-13
119,119,120,120,4GETU,Izi,113755,3ecNh4yspBhZArLG0Svr3K,0.511,0.8220000000000001,11,-6.358,1,0.445,0.225,0.0,0.0667,0.12,89.175,4,105547,Hip-Hop/Rap,2017-05-05
120,120,121,121,I'm Yours,Jason Mraz,113457,3S0OXQeoh0w6AY8WQVckRW,0.6859999999999999,0.457,11,-8.322000000000001,1,0.0468,0.595,0.0,0.105,0.718,150.953,4,242187,Pop,2008-05-01
121,121,122,122,Reggaetón Lento (Bailemos),CNCO,112495,3AEZUABDXNtecAOSC1qTfo,0.7609999999999999,0.838,4,-3.073,0,0.0502,0.4,0.0,0.17600000000000002,0.71,93.97399999999999,4,222560,Pop Latino,2016-08-26
122,122,123,123,Stavo Pensando A Te,Fabri Fibra,112407,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446000000000001,1,0.192,0.0073,0.0,0.188,0.491,104.97399999999999,4,264573,Hip-Hop/Rap,2017-04-07
123,123,124,124,Occhiali scuri,Coez,110707,2ZinJZXofpZS2jk46BCUD4,0.6409999999999999,0.539,9,-6.579,0,0.0899,0.188,0.0,0.0815,0.45,139.98,4,248680,Pop/Rock,2017-05-05
124,124,125,125,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,110432,68EMU2RD1ECNeOeJ5qAXCV,0.728,0.563,1,-8.052999999999999,0,0.134,0.621,0.0,0.179,0.35200000000000004,100.01700000000001,4,217707,Pop,2015-11-05
125,125,126,126,"i hate u, i love u (feat. olivia o'brien)",gnash,109351,7vRriwrloYVaoAe3a9wJHe,0.49200000000000005,0.275,6,-13.4,0,0.3,0.687,0.0,0.10099999999999999,0.18,92.6,4,251034,Pop,2016-03-25
126,126,127,127,I grandi non piangono mai,Mr.Rain,108772,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.142999999999999,0,0.0795,0.617,0.0,0.114,0.55,85.03399999999999,4,224921,Hip-Hop/Rap,2017-01-27
127,127,128,128,Don't Let Me Down,The Chainsmokers,106916,0QsvXIfqM0zZoerQfsI9lm,0.542,0.8590000000000001,11,-5.651,1,0.19699999999999998,0.16,0.00466,0.13699999999999998,0.40299999999999997,159.797,4,208053,Dance,2016-08-10
128,128,129,129,Notti,Sfera Ebbasta,105936,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361000000000001,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap,2016-09-09
129,129,130,130,XO TOUR Llif3,Lil Uzi Vert,105460,2eMwDehkIC1j68U6FA3Eiq,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-03-24
130,130,131,131,Mooseca,Enrico Papi,105293,6cA3723Q8qEiMMLN6rrhCj,0.74,0.948,4,-1.901,0,0.0966,0.151,0.0,0.34299999999999997,0.755,124.976,4,196162,Pop,2017-04-27
131,131,132,132,Sooner Or Later,Aaron Carter,104480,6wV12xIUb8oFY7lBy4KuQe,0.737,0.7290000000000001,5,-6.817,0,0.0354,0.127,2.1600000000000003e-05,0.077,0.436,111.93700000000001,4,212564,Pop,2017-02-10
132,132,133,133,Let's Hurt Tonight,OneRepublic,103848,1oc4kHthIpfa2jQnIL33GE,0.38799999999999996,0.71,5,-4.468,1,0.0343,0.363,0.0,0.239,0.298,63.2,4,194520,Pop,2016-12-02
133,133,134,134,Veleno 6,MadMan,103125,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
134,134,135,135,Lario,Lazza,103008,0Rgi733bscb4I8FLsat1yQ,0.7879999999999999,0.52,5,-7.481,1,0.267,0.0733,0.000198,0.0569,0.5660000000000001,83.037,4,190187,Hip-Hop/Rap,2017-04-14
135,135,136,136,Completamente,Thegiornalisti,102258,7sh95K3HXkne9mVYDOIRWs,0.547,0.888,2,-5.524,1,0.0517,0.00962,9.75e-06,0.187,0.275,108.085,4,216387,Pop,2016-10-21
136,136,137,137,All Night,The Vamps,102186,1yNyoWWWikbLhwIGWjZuDW,0.563,0.775,8,-6.433,1,0.0366,0.00251,0.0,0.326,0.45799999999999996,144.945,4,197793,Pop,2016-10-14
137,137,138,138,BRNBQ,Sfera Ebbasta,101937,7FRGklIgBTWeqqy4QyFFF6,0.625,0.763,0,-6.079,0,0.0531,0.0344,0.0,0.10800000000000001,0.45799999999999996,114.88600000000001,4,224120,Hip-Hop/Rap,2016-09-09
138,138,139,139,Figli Di Papà,Sfera Ebbasta,98990,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.01100000000001,4,205480,Hip-Hop/Rap,2016-09-09
139,139,140,140,Break Up Every Night,The Chainsmokers,98490,6cPyTS0Kk2sc4xQwC93kOg,0.624,0.8059999999999999,1,-5.957000000000001,1,0.0437,0.00411,0.0,0.0872,0.528,149.999,4,207520,Dance,2017-04-07
140,140,141,141,No Vacancy,OneRepublic,98287,6XOYVSmNDjKUNMXooU4s4z,0.71,0.73,5,-4.001,1,0.0607,0.0571,0.0,0.139,0.48,99.986,4,223190,Pop,2017-04-28
141,141,142,142,Mercy,Shawn Mendes,97834,4TZy1wLyHec06pwgFYDh1a,0.469,0.68,11,-4.921,0,0.11699999999999999,0.13699999999999998,0.0,0.11,0.374,147.734,4,208733,Pop,2017-03-03
142,142,143,143,Partiti adesso,Giusy Ferreri,97776,3gQIJcDwrN4DP05oXLQt7M,0.621,0.794,11,-4.723,0,0.0328,0.255,0.0,0.24600000000000002,0.794,104.07799999999999,4,194387,Pop,2017-03-03
143,143,144,144,Freud (feat. J-Ax),Nek,97418,6ygxTtnjuzStlahqSuiREW,0.6829999999999999,0.835,0,-4.172,0,0.044000000000000004,0.054000000000000006,0.0,0.10099999999999999,0.595,98.061,4,203533,Pop,2016-10-14
144,144,145,145,Fresh Eyes,Andy Grammer,97224,4nMlau89VAjmV7agkl7OY3,0.8220000000000001,0.544,0,-6.797000000000001,1,0.0332,0.562,2.4e-05,0.14400000000000002,0.861,122.04700000000001,4,198001,Pop,2016-01-01
145,145,146,146,Still Fenomeno,Coez,97083,3dWQdVy2JC8dAgL2QuuiTS,0.609,0.5489999999999999,9,-8.738,0,0.0488,0.317,0.0,0.19899999999999998,0.196,146.04399999999998,4,177333,Pop/Rock,2017-05-05
146,146,147,147,Ciao Adios,Anne-Marie,96990,3EfugazgSddQvzZpkof5I4,0.698,0.882,4,-3.0780000000000003,0,0.0863,0.127,0.0,0.15,0.445,106.083,4,200105,Pop,2017-02-10
147,147,148,148,Sweet Creature,Harry Styles,96941,5kRPPEWFJIMox5qIkQkiz5,0.42700000000000005,0.262,7,-8.541,1,0.0276,0.746,0.0,0.068,0.228,104.085,4,224867,Pop,2017-05-12
148,148,149,149,Cheap Thrills (feat. Sean Paul),Sia,95954,378iszndTZAR4dH8kwsLC6,0.5920000000000001,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.97200000000001,4,224813,Pop,2016-02-18
149,149,150,150,Vente Pa' Ca (feat. Maluma),Ricky Martin,95186,7DM4BPaS7uofFul3ywMe46,0.6629999999999999,0.92,11,-4.07,0,0.226,0.0043100000000000005,1.6899999999999997e-05,0.10099999999999999,0.5329999999999999,99.935,4,259196,Pop Latino,2016-09-22
150,150,151,151,1-800-273-8255,Logic,94865,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.787999999999999,0,0.0479,0.569,0.0,0.19,0.35700000000000004,100.023,4,250173,Hip-Hop/Rap,2017-05-05
151,151,152,152,Skin,Rag'n'Bone Man,94671,6y2Kaz9QI01XBKJ8mTb7Pf,0.565,0.745,0,-7.733,1,0.31,0.265,0.0,0.147,0.35200000000000004,170.65400000000002,4,239627,Alternative,2017-02-10
152,152,153,153,Dipinto Di Blu,Fabri Fibra,93978,4jTvG91DldP55vedRBvTlf,0.467,0.79,4,-4.559,0,0.0713,0.00285,0.0,0.312,0.295,120.527,4,198627,Hip-Hop/Rap,2017-04-07
153,153,154,154,The Greatest (feat. Kendrick Lamar),Sia,93528,7xHWNBFm6ObGEQPaUxHuKO,0.6679999999999999,0.725,1,-6.127000000000001,1,0.266,0.0102,0.000479,0.0561,0.7290000000000001,191.94400000000002,4,210227,Pop,2016-10-21
154,154,155,155,Mille fogli,Coez,92813,3pFPh0MelVO3CKThgbUo8s,0.6459999999999999,0.58,1,-6.853,1,0.0769,0.619,0.0,0.0861,0.413,79.074,4,199240,Pop/Rock,2017-05-05
155,155,156,156,Ca$hmere,Marracash,92465,5qllPTmhbWY72bCzuNqBbK,0.81,0.67,10,-5.506,0,0.0585,0.0564,0.0,0.0832,0.337,116.04299999999999,4,219213,Hip-Hop/Rap,2016-12-02
156,156,157,157,Just Hold On,Steve Aoki,91197,3EmmCZoqpWOTY1g2GBwJoR,0.647,0.932,11,-3.515,1,0.0824,0.0038299999999999996,1.5e-06,0.0574,0.374,114.991,4,198774,Dance,2016-12-10
157,157,158,158,Kill Em With Kindness,Selena Gomez,90656,7KxhSJOYiqCDclXDBNlFSZ,0.757,0.884,10,-5.4879999999999995,0,0.0404,0.00795,5.870000000000001e-05,0.0973,0.39799999999999996,120.012,4,217907,Pop,2015-10-09
158,158,159,159,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,90214,6SwRhMLwNqEi6alNPVG00n,0.6579999999999999,0.535,9,-8.982999999999999,0,0.0573,0.0265,0.0,0.2,0.419,110.684,4,227360,Hip-Hop/Rap,2017-04-14
159,159,160,160,Che sia benedetta,Fiorella Mannoia,90135,3TygxF9PiIiiyL97jSH6JL,0.537,0.775,1,-4.978,0,0.11199999999999999,0.134,0.0,0.11900000000000001,0.382,151.654,4,193440,Pop,2017-02-10
160,160,161,161,Cheap Thrills,Sia,89949,27SdWb2rFzO6GWiYDBTD9j,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,211667,Pop,2016-01-29
161,161,162,162,Un sorso d'Ipa,Coez,89742,7947lXYSKxJjvIqSdepS98,0.625,0.7120000000000001,7,-5.721,1,0.319,0.0892,0.0,0.24,0.309,172.21099999999998,4,210560,Pop/Rock,2017-05-05
162,162,163,163,Shed a Light,Robin Schulz,89606,1cG0umU5TKStygKsPFZ9pY,0.483,0.787,8,-5.244,1,0.102,0.11199999999999999,0.0,0.257,0.58,122.05799999999999,4,191379,Dance,2016-11-25
163,163,164,164,Ride,Twenty One Pilots,89542,2Z8WuEywRWYTKe1NybPQEW,0.645,0.713,6,-5.355,1,0.0393,0.00835,0.0,0.113,0.5660000000000001,74.98899999999999,4,214507,Alternative,2015-05-15
164,164,165,165,"Hey, Soul Sister",Train,89086,6mghCOaaSvrke0z1EUVUIf,0.674,0.89,1,-4.446000000000001,0,0.0459,0.203,0.0,0.0819,0.737,97.02,4,216773,Pop/Rock,2009
165,165,166,166,Come Nelle Favole,Vasco Rossi,88571,71LtXfhnWA7kR8Ntk1VE8R,0.5760000000000001,0.748,2,-4.798,1,0.0381,0.0398,0.0,0.369,0.43700000000000006,110.056,4,253733,Rock,2016-11-11
166,166,167,167,Sugar (feat. Francesco Yates),Robin Schulz,88533,5tf1VVWniHgryyumXyJM7w,0.636,0.815,5,-5.098,0,0.0581,0.0185,0.0,0.163,0.636,123.06299999999999,4,219043,Dance,2015-09-25
167,167,168,168,Love Yourself,Justin Bieber,87988,3hB5DgAiMAQ4DzYbsMq1IT,0.609,0.37799999999999995,4,-9.828,1,0.43799999999999994,0.835,0.0,0.28,0.515,100.41799999999999,4,233720,Pop,2015-11-13
168,168,169,169,Perfect Strangers,Jonas Blue,87827,1CUVN2kn7mW5FjkqXTR2W1,0.742,0.8190000000000001,1,-5.307,1,0.0487,0.37200000000000005,0.0,0.27699999999999997,0.7090000000000001,117.986,4,196613,Dance,2016-06-03
169,169,170,170,Cronico,Fabri Fibra,87636,1PdHylpoCVbkZiFXtgNALA,0.7559999999999999,0.84,9,-5.069,0,0.152,0.0066,0.0,0.29100000000000004,0.625,91.00399999999999,4,217200,Hip-Hop/Rap,2017-04-07
170,170,171,171,Alone,Alan Walker,87609,0JiVRyTJcJnmlwCZ854K4p,0.6759999999999999,0.929,10,-3.194,1,0.0458,0.18600000000000003,0.000405,0.121,0.157,97.01899999999999,4,161200,Dance,2016-12-02
171,171,172,172,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,87173,000xQL6tZNLJzIrtIgxqSl,0.748,0.627,7,-6.029,1,0.0644,0.131,0.0,0.0852,0.524,120.963,4,188491,Pop,2017-03-23
172,172,173,173,Love on Me,Galantis,87059,2MHCiOohBZEQuLgDTPvSzF,0.562,0.9059999999999999,4,-2.085,1,0.0758,0.105,0.0,0.145,0.674,124.146,4,205920,Dance,2016-09-30
173,173,174,174,Senza,Thegiornalisti,87022,1eAZH4LTThdnreJGX6DNd6,0.551,0.8490000000000001,0,-4.707,1,0.0418,0.00201,0.0,0.168,0.315,113.027,4,203951,Pop,2017-04-05
174,174,175,175,Potremmo Ritornare,Tiziano Ferro,86849,09DHBzgLgBFgV3lPeVpxV3,0.518,0.748,0,-5.582999999999999,1,0.0579,0.204,0.0,0.107,0.377,149.963,4,209173,Pop,2016-12-02
175,175,176,176,Lingerie,Tedua,86843,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap,2017-01-13
176,176,177,177,Photograph,Ed Sheeran,86651,6fxVffaTuwjgEk5h9QyRjy,0.614,0.379,4,-10.48,1,0.0476,0.607,0.00046399999999999995,0.0986,0.201,107.98899999999999,4,258987,Pop,2013
177,177,178,178,Vorrei ma non posto,J-AX,86256,3SGYnEhg1vUHVlGnGdS6ed,0.7,0.733,9,-5.88,1,0.0515,0.0525,0.0,0.11800000000000001,0.718,96.05,4,225867,Hip-Hop/Rap,2017-01-20
178,178,179,179,Aeroplanini di carta,Rkomi,86251,3ZMJ8AAQbRAOje4VbikY0i,0.6859999999999999,0.8859999999999999,1,-3.446,1,0.166,0.0482,0.0,0.0745,0.29600000000000004,115.883,4,226552,Hip-Hop/Rap,2016-10-13
179,179,180,180,Catch & Release - Deepend Remix,Matt Simons,86128,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.98899999999999,4,195173,Dance,2015-09-30
180,180,181,181,Lento/Veloce,Tiziano Ferro,85554,5kD9rjzQh9ofsB8404jIpl,0.405,0.672,1,-4.341,1,0.185,0.032,0.0,0.109,0.708,84.90100000000001,4,199360,Pop,2016-12-02
181,181,182,182,Salvador Dalì,Marracash,85523,00ZvHVUdHcZNAwxGSKTGCk,0.5920000000000001,0.777,10,-5.292000000000001,0,0.192,0.23399999999999999,0.0,0.107,0.342,127.98700000000001,4,245198,Hip-Hop/Rap,2016-06-24
182,182,183,183,Bene,Gemitaiz,85156,3Jfi1WRHzREEGBDsaCrIXD,0.7440000000000001,0.659,6,-7.191,1,0.142,0.0623,0.0,0.114,0.746,136.089,4,237250,Hip-Hop/Rap,2016-01-22
183,183,184,184,Cake By The Ocean,DNCE,83426,2aFiaMXmWsM3Vj72F9ksBl,0.774,0.764,4,-5.445,0,0.0518,0.156,0.0,0.0383,0.912,118.99700000000001,4,219147,Pop,2016-11-18
184,184,185,185,History,Olivia Holt,82225,0WCEaydwN65cvwaW8aqptF,0.76,0.63,1,-6.752000000000001,1,0.0582,0.096,0.0,0.113,0.502,100.977,4,203992,Pop,2016-07-15
185,185,186,186,Otra vez (feat. J Balvin),Zion & Lennox,82180,3QwBODjSEzelZyVjxPOHdq,0.8320000000000001,0.772,10,-5.428999999999999,1,0.1,0.0559,0.00048600000000000005,0.44,0.7040000000000001,96.016,4,209453,Urbano latino,2016-09-30
186,186,187,187,Location,Khalid,81896,152lZdxL1OR0ZMW6KquMif,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,219080,R&B/Soul,2017-04-27
187,187,188,188,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,81328,0tICYNayWWhH9GPeFrfjfD,0.7929999999999999,0.7290000000000001,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.97200000000001,4,195547,Dance,2016-11-04
188,188,189,189,Vanità,Giorgia,81175,5J99IEiKCd1aloAw1Gl1Ua,0.586,0.628,10,-4.553,0,0.0318,0.027999999999999997,0.0,0.405,0.28,116.03,4,182213,Pop,2016-11-04
189,189,190,190,Senza pagare,J-AX,80817,5IcOtm7SKl3gZYsc0rKhG6,0.64,0.6829999999999999,6,-5.8260000000000005,1,0.0478,0.0237,0.0,0.0912,0.41700000000000004,96.10799999999999,4,196453,Hip-Hop/Rap,2017-01-20
190,190,191,191,Vengo dal basso (feat. Guè Pequeno),Laïoung,80693,1Ti1sPK9LZMZBl9JWiQCM5,0.502,0.807,11,-3.5839999999999996,1,0.0785,0.0909,0.0,0.11599999999999999,0.21600000000000003,110.177,4,229333,Hip-Hop/Rap,2017-04-21
191,191,192,192,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,80660,0L7loeTIg6akW84aEQZpCT,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.7509999999999999,107.985,4,166138,Hip-Hop/Rap,2015-06-01
192,192,193,193,A mano a mano - Live,Rino Gaetano,80639,4LXcQ6PXSOPNe8KgdJLjYv,0.525,0.59,0,-9.279,1,0.0414,0.239,0.0,0.15,0.662,175.43200000000002,4,212373,Pop,2005-10-12
193,193,194,194,Portami con te,Boomdabash,80573,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
194,194,195,195,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,80521,6JV2JOEocMgcZxYSZelKcc,0.667,0.83,0,-5.715,1,0.0749,0.0123,0.0,0.191,0.701,113.03,4,236002,Soundtrack,2016-05-06
195,195,196,196,Lush Life,Zara Larsson,80437,1rIKgCH4H52lrvDcz50hS8,0.6940000000000001,0.7120000000000001,7,-3.923,0,0.046,0.133,0.0,0.21100000000000002,0.799,98.022,4,201122,Pop,2017-03-17
196,196,197,197,Spirits,The Strumbellas,79747,2H6dHxAxGq5oQ9EiinNpXT,0.54,0.7290000000000001,0,-3.7089999999999996,1,0.0276,0.16899999999999998,0.0,0.11199999999999999,0.779,80.453,4,203653,Alternative,2016-02-12
197,197,198,198,Escápate Conmigo,Wisin,79737,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.8640000000000001,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.02799999999999,4,232787,Urbano latino,2017-03-31
198,198,199,199,La donna cannone,Francesco De Gregori,79436,43DfCA56NWrGsGShX6IarE,0.312,0.256,0,-12.627,1,0.0337,0.8009999999999999,0.00028199999999999997,0.259,0.127,142.731,4,280733,Worldwide,2006-11-03
199,199,200,200,Congratulations,Post Malone,79164,3a1lNhkSLSkpJE4MSHpDu9,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.49200000000000005,123.146,4,220293,Hip-Hop/Rap,2016-12-09
